TITLE = "B00202"
VARIABLES = "x", "y", "Vx", "Vy"
ZONE T="Frame 0", I=64, J=64
47.870082 -79.693743 -0.346598 -2.208718
53.079426 -79.693743 -0.624737 -2.316206
58.288770 -79.693743 -1.301587 -2.277097
63.498114 -79.693743 -2.699359 -2.070604
68.707458 -79.693743 -4.479648 -1.758448
73.916802 -79.693743 -6.666200 -1.389491
79.126146 -79.693743 -8.910857 -1.028186
84.335490 -79.693743 -10.831998 -0.717623
89.544834 -79.693743 -12.203274 -0.462578
94.754178 -79.693743 -13.025426 -0.233843
99.963521 -79.693743 -13.447683 0.004261
105.172865 -79.693743 -13.639717 0.265057
110.382209 -79.693743 -13.717512 0.531910
115.591553 -79.693743 -13.740250 0.771736
120.800897 -79.693743 -13.735346 0.952352
126.010241 -79.693743 -13.717438 1.052260
131.219585 -79.693743 -13.696706 1.065556
136.428929 -79.693743 -13.680784 1.006056
141.638273 -79.693743 -13.672062 0.905934
146.847617 -79.693743 -13.665150 0.803094
152.056961 -79.693743 -13.650648 0.723067
157.266304 -79.693743 -13.635800 0.658815
162.475648 -79.693743 -13.583351 0.637204
167.684992 -79.693743 -13.538528 0.601898
172.894336 -79.693743 -13.522389 0.579633
-155.294330 -84.903087 -15.305240 -0.907210
-150.084986 -84.903087 -15.311041 -0.919412
-144.875642 -84.903087 -15.334100 -0.931101
-139.666298 -84.903087 -15.378478 -0.914712
-134.456954 -84.903087 -15.420344 -0.874823
-129.247611 -84.903087 -15.439455 -0.856107
-124.038267 -84.903087 -15.429860 -0.846652
-118.828923 -84.903087 -15.387688 -0.839357
-113.619579 -84.903087 -15.317545 -0.818701
-108.410235 -84.903087 -15.226149 -0.776865
-103.200891 -84.903087 -15.120005 -0.724273
-97.991547 -84.903087 -15.011040 -0.682192
-92.782203 -84.903087 -14.920717 -0.663721
-87.572859 -84.903087 -14.867712 -0.661916
-82.363515 -84.903087 -14.832105 -0.656913
-77.154171 -84.903087 -14.706478 -0.635610
-71.944828 -84.903087 -14.270802 -0.606610
-66.735484 -84.903087 -13.247235 -0.598777
-61.526140 -84.903087 -11.455566 -0.645234
-56.316796 -84.903087 -8.986971 -0.762965
-51.107452 -84.903087 -6.240864 -0.938956
-45.898108 -84.903087 -3.749393 -1.131375
-40.688764 -84.903087 -1.904074 -1.287982
-35.479420 -84.903087 -0.794141 -1.372352
-30.270076 -84.903087 -0.253884 -1.380327
-25.060732 -84.903087 -0.030460 -1.334993
-19.851388 -84.903087 0.075876 -1.265617
-14.642045 -84.903087 0.163232 -1.189537
-9.432701 -84.903087 0.245407 -1.114012
-4.223357 -84.903087 0.294114 -1.056360
0.985987 -84.903087 0.283056 -1.058368
6.195331 -84.903087 0.214341 -1.169703
11.404675 -84.903087 0.114174 -1.405577
16.614019 -84.903087 0.010736 -1.717613
21.823363 -84.903087 -0.078444 -2.013558
27.032707 -84.903087 -0.141922 -2.216735
32.242051 -84.903087 -0.171473 -2.309879
37.451395 -84.903087 -0.191623 -2.198726
42.660738 -84.903087 -0.225121 -2.196001
47.870082 -84.903087 -0.397700 -2.198815
53.079426 -84.903087 -0.868880 -2.187274
58.288770 -84.903087 -1.794520 -2.113887
63.498114 -84.903087 -3.784568 -1.921713
68.707458 -84.903087 -5.632350 -1.659718
73.916802 -84.903087 -7.735323 -1.331625
79.126146 -84.903087 -9.759128 -0.994330
84.335490 -84.903087 -11.387178 -0.700839
89.544834 -84.903087 -12.479153 -0.466536
94.754178 -84.903087 -13.095380 -0.261554
99.963521 -84.903087 -13.395424 -0.040469
105.172865 -84.903087 -13.528304 0.218148
110.382209 -84.903087 -13.586387 0.495318
115.591553 -84.903087 -13.614044 0.745858
120.800897 -84.903087 -13.629774 0.924792
126.010241 -84.903087 -13.640798 1.006007
131.219585 -84.903087 -13.651258 0.988831
136.428929 -84.903087 -13.664855 0.896840
141.638273 -84.903087 -13.680819 0.769474
146.847617 -84.903087 -13.689960 0.646043
152.056961 -84.903087 -13.679621 0.549948
157.266304 -84.903087 -13.667113 0.467048
162.475648 -84.903087 -13.588303 0.431994
167.684992 -84.903087 -13.520623 0.402922
172.894336 -84.903087 -13.492174 0.391079
-155.294330 -90.112431 -15.371735 -0.857781
-150.084986 -90.112431 -15.367157 -0.883433
-144.875642 -90.112431 -15.366721 -0.916531
-139.666298 -90.112431 -15.379235 -0.911888
-134.456954 -90.112431 -15.400541 -0.866297
-129.247611 -90.112431 -15.403484 -0.849876
-124.038267 -90.112431 -15.385094 -0.841624
-118.828923 -90.112431 -15.338449 -0.828977
-113.619579 -90.112431 -15.263299 -0.787732
-108.410235 -90.112431 -15.163368 -0.708681
-103.200891 -90.112431 -15.045701 -0.615283
-97.991547 -90.112431 -14.924805 -0.550115
-92.782203 -90.112431 -14.823163 -0.540415
-87.572859 -90.112431 -14.754308 -0.576135
-82.363515 -90.112431 -14.681983 -0.621279
-77.154171 -90.112431 -14.470962 -0.646179
-71.944828 -90.112431 -13.876668 -0.651546
-66.735484 -90.112431 -12.630393 -0.667446
-61.526140 -90.112431 -10.616053 -0.732202
-56.316796 -90.112431 -8.022298 -0.866539
-51.107452 -90.112431 -5.316476 -1.057286
-45.898108 -90.112431 -3.016929 -1.260428
-40.688764 -90.112431 -1.429364 -1.423815
-35.479420 -90.112431 -0.547957 -1.515407
-30.270076 -90.112431 -0.159467 -1.536567
-25.060732 -90.112431 -0.019066 -1.511329
-19.851388 -90.112431 0.039532 -1.462214
-14.642045 -90.112431 0.086779 -1.394320
-9.432701 -90.112431 0.126382 -1.304649
-4.223357 -90.112431 0.134200 -1.212623
0.985987 -90.112431 0.095435 -1.180655
6.195331 -90.112431 0.025077 -1.289684
11.404675 -90.112431 -0.042898 -1.574220
16.614019 -90.112431 -0.084461 -1.971752
21.823363 -90.112431 -0.100070 -2.344277
27.032707 -90.112431 -0.102052 -2.567358
32.242051 -90.112431 -0.099584 -2.603330
37.451395 -90.112431 -0.126299 -2.255059
42.660738 -90.112431 -0.228514 -2.077223
47.870082 -90.112431 -0.552882 -1.951024
53.079426 -90.112431 -1.273021 -1.897173
58.288770 -90.112431 -2.504733 -1.863787
63.498114 -90.112431 -5.069335 -1.772153
68.707458 -90.112431 -6.898299 -1.585462
73.916802 -90.112431 -8.818893 -1.307085
79.126146 -90.112431 -10.542559 -0.990806
84.335490 -90.112431 -11.837562 -0.704420
89.544834 -90.112431 -12.649145 -0.477608
94.754178 -90.112431 -13.081408 -0.282394
99.963521 -90.112431 -13.286121 -0.067008
105.172865 -90.112431 -13.381775 0.193506
110.382209 -90.112431 -13.435820 0.474515
115.591553 -90.112431 -13.479884 0.719591
120.800897 -90.112431 -13.525578 0.876409
126.010241 -90.112431 -13.574230 0.921497
131.219585 -90.112431 -13.625006 0.864205
136.428929 -90.112431 -13.677874 0.737514
141.638273 -90.112431 -13.728149 0.583909
146.847617 -90.112431 -13.761819 0.440568
152.056961 -90.112431 -13.762447 0.329440
157.266304 -90.112431 -13.758648 0.220628
162.475648 -90.112431 -13.657340 0.189094
167.684992 -90.112431 -13.569393 0.193089
172.894336 -90.112431 -13.529289 0.207626
-155.294330 -95.321775 -15.447862 -0.801184
-150.084986 -95.321775 -15.430692 -0.833482
-144.875642 -95.321775 -15.402060 -0.879984
-139.666298 -95.321775 -15.376479 -0.888770
-134.456954 -95.321775 -15.370009 -0.852707
-129.247611 -95.321775 -15.350145 -0.845401
-124.038267 -95.321775 -15.316692 -0.841331
-118.828923 -95.321775 -15.260794 -0.822442
-113.619579 -95.321775 -15.179300 -0.759856
-108.410235 -95.321775 -15.075145 -0.646901
-103.200891 -95.321775 -14.956406 -0.519866
-97.991547 -95.321775 -14.836412 -0.438773
-92.782203 -95.321775 -14.729634 -0.441854
-87.572859 -95.321775 -14.632188 -0.516899
-82.363515 -95.321775 -14.482235 -0.615346
-77.154171 -95.321775 -14.120405 -0.692557
-71.944828 -95.321775 -13.301579 -0.738145
-66.735484 -95.321775 -11.804026 -0.777209
-61.526140 -95.321775 -9.603050 -0.848688
-56.316796 -95.321775 -6.976039 -0.977086
-51.107452 -95.321775 -4.414041 -1.153140
-45.898108 -95.321775 -2.373198 -1.335825
-40.688764 -95.321775 -1.054690 -1.476915
-35.479420 -95.321775 -0.373621 -1.550905
-30.270076 -95.321775 -0.097127 -1.566355
-25.060732 -95.321775 -0.005558 -1.549975
-19.851388 -95.321775 0.030195 -1.517304
-14.642045 -95.321775 0.052250 -1.455543
-9.432701 -95.321775 0.050833 -1.339520
-4.223357 -95.321775 0.004441 -1.177190
0.985987 -95.321775 -0.084516 -1.044075
6.195331 -95.321775 -0.178207 -1.056089
11.404675 -95.321775 -0.228746 -1.281604
16.614019 -95.321775 -0.217130 -1.664901
21.823363 -95.321775 -0.165189 -2.042725
27.032707 -95.321775 -0.109952 -2.255151
32.242051 -95.321775 -0.077221 -2.245858
37.451395 -95.321775 0.000000 0.000000
42.660738 -95.321775 0.000000 0.000000
47.870082 -95.321775 0.000000 0.000000
53.079426 -95.321775 0.000000 0.000000
58.288770 -95.321775 0.000000 0.000000
63.498114 -95.321775 -6.179959 -1.496392
68.707458 -95.321775 -8.014958 -1.427017
73.916802 -95.321775 -9.766889 -1.224056
79.126146 -95.321775 -11.203650 -0.943951
84.335490 -95.321775 -12.190569 -0.673011
89.544834 -95.321775 -12.757017 -0.457008
94.754178 -95.321775 -13.040065 -0.272201
99.963521 -95.321775 -13.176306 -0.064261
105.172865 -95.321775 -13.252824 0.191327
110.382209 -95.321775 -13.313844 0.462853
115.591553 -95.321775 -13.379652 0.685414
120.800897 -95.321775 -13.456334 0.804772
126.010241 -95.321775 -13.541239 0.804591
131.219585 -95.321775 -13.630230 0.705266
136.428929 -95.321775 -13.720054 0.547109
141.638273 -95.321775 -13.802060 0.372988
146.847617 -95.321775 -13.858003 0.216944
152.056961 -95.321775 -13.868982 0.100323
157.266304 -95.321775 -13.872499 -0.026254
162.475648 -95.321775 -13.755836 -0.033556
167.684992 -95.321775 -13.654581 0.022003
172.894336 -95.321775 -13.606591 0.071843
-155.294330 -100.531119 -15.534157 -0.753086
-150.084986 -100.531119 -15.501595 -0.783246
-144.875642 -100.531119 -15.439650 -0.830039
-139.666298 -100.531119 -15.371897 -0.846306
-134.456954 -100.531119 -15.333726 -0.829741
-129.247611 -100.531119 -15.286174 -0.834604
-124.038267 -100.531119 -15.232158 -0.836786
-118.828923 -100.531119 -15.161980 -0.813518
-113.619579 -100.531119 -15.071746 -0.735195
-108.410235 -100.531119 -14.965741 -0.599573
-103.200891 -100.531119 -14.853386 -0.451303
-97.991547 -100.531119 -14.743274 -0.359607
-92.782203 -100.531119 -14.632873 -0.369461
-87.572859 -100.531119 -14.487695 -0.470839
-82.363515 -100.531119 -14.210272 -0.611708
-77.154171 -100.531119 -13.623072 -0.737716
-71.944828 -100.531119 -12.510205 -0.823818
-66.735484 -100.531119 -10.738418 -0.880489
-61.526140 -100.531119 -8.397208 -0.938778
-56.316796 -100.531119 -5.834081 -1.025211
-51.107452 -100.531119 -3.514607 -1.139668
-45.898108 -100.531119 -1.790001 -1.252404
-40.688764 -100.531119 -0.748191 -1.326243
-35.479420 -100.531119 -0.245521 -1.346724
-30.270076 -100.531119 -0.054143 -1.332407
-25.060732 -100.531119 0.008150 -1.314235
-19.851388 -100.531119 0.031995 -1.299430
-14.642045 -100.531119 0.032617 -1.251171
-9.432701 -100.531119 -0.011715 -1.111950
-4.223357 -100.531119 -0.116005 -0.867540
0.985987 -100.531119 -0.255197 -0.598760
6.195331 -100.531119 -0.367164 -0.454043
11.404675 -100.531119 -0.395614 -0.541510
16.614019 -100.531119 -0.333865 -0.829654
21.823363 -100.531119 -0.225127 -1.168731
27.032707 -100.531119 -0.126766 -1.354437
32.242051 -100.531119 -0.074149 -1.324510
37.451395 -100.531119 -0.118751 -0.504148
42.660738 -100.531119 -0.377778 -0.252472
47.870082 -100.531119 -1.055567 -0.163446
53.079426 -100.531119 -2.330283 -0.314073
58.288770 -100.531119 -4.216756 -0.618274
63.498114 -100.531119 -6.816185 -1.096559
68.707458 -100.531119 -8.766552 -1.162178
73.916802 -100.531119 -10.454952 -1.048700
79.126146 -100.531119 -11.695388 -0.818402
84.335490 -100.531119 -12.453607 -0.575684
89.544834 -100.531119 -12.840290 -0.381505
94.754178 -100.531119 -13.018676 -0.218037
99.963521 -100.531119 -13.111088 -0.030936
105.172865 -100.531119 -13.179634 0.203249
110.382209 -100.531119 -13.250515 0.448471
115.591553 -100.531119 -13.335021 0.636458
120.800897 -100.531119 -13.435236 0.715244
126.010241 -100.531119 -13.546224 0.675820
131.219585 -100.531119 -13.661355 0.545908
136.428929 -100.531119 -13.774009 0.368824
141.638273 -100.531119 -13.872486 0.186149
146.847617 -100.531119 -13.937921 0.029934
152.056961 -100.531119 -13.953618 -0.077918
157.266304 -100.531119 -13.958431 -0.203666
162.475648 -100.531119 -13.846339 -0.170109
167.684992 -100.531119 -13.750239 -0.058447
172.894336 -100.531119 -13.703723 0.025811
-155.294330 -105.740463 -15.610229 -0.722617
-150.084986 -105.740463 -15.561418 -0.741978
-144.875642 -105.740463 -15.465721 -0.774308
-139.666298 -105.740463 -15.358492 -0.787139
-134.456954 -105.740463 -15.290984 -0.792934
-129.247611 -105.740463 -15.216393 -0.809473
-124.038267 -105.740463 -15.140950 -0.819854
-118.828923 -105.740463 -15.054620 -0.797650
-113.619579 -105.740463 -14.953775 -0.714537
-108.410235 -105.740463 -14.844714 -0.571443
-103.200891 -105.740463 -14.737995 -0.414232
-97.991547 -105.740463 -14.635478 -0.312118
-92.782203 -105.740463 -14.512030 -0.313537
-87.572859 -105.740463 -14.293157 -0.417239
-82.363515 -105.740463 -13.839165 -0.579337
-77.154171 -105.740463 -12.963163 -0.743076
-71.944828 -105.740463 -11.508128 -0.866409
-66.735484 -105.740463 -9.463986 -0.935668
-61.526140 -105.740463 -7.044620 -0.964505
-56.316796 -105.740463 -4.639318 -0.977970
-51.107452 -105.740463 -2.641361 -0.988897
-45.898108 -105.740463 -1.267515 -0.986854
-40.688764 -105.740463 -0.496464 -0.953572
-35.479420 -105.740463 -0.149205 -0.890633
-30.270076 -105.740463 -0.022699 -0.828449
-25.060732 -105.740463 0.020827 -0.801501
-19.851388 -105.740463 0.034547 -0.806123
-14.642045 -105.740463 0.010270 -0.778575
-9.432701 -105.740463 -0.080074 -0.627902
-4.223357 -105.740463 -0.237824 -0.317846
0.985987 -105.740463 -0.411987 0.068358
6.195331 -105.740463 -0.522299 0.358548
11.404675 -105.740463 -0.516741 0.414166
16.614019 -105.740463 -0.409152 0.240203
21.823363 -105.740463 -0.256121 -0.093499
27.032707 -105.740463 -0.132860 -0.266050
32.242051 -105.740463 -0.072919 -0.257492
37.451395 -105.740463 -0.127137 0.303827
42.660738 -105.740463 -0.418558 0.461634
47.870082 -105.740463 -1.190558 0.472735
53.079426 -105.740463 -2.561086 0.232241
58.288770 -105.740463 -4.566640 -0.163093
63.498114 -105.740463 -7.050945 -0.679811
68.707458 -105.740463 -9.175398 -0.850879
73.916802 -105.740463 -10.888768 -0.811964
79.126146 -105.740463 -12.031543 -0.629608
84.335490 -105.740463 -12.653856 -0.420419
89.544834 -105.740463 -12.933079 -0.256496
94.754178 -105.740463 -13.050965 -0.126103
99.963521 -105.740463 -13.119262 0.024012
105.172865 -105.740463 -13.183968 0.218118
110.382209 -105.740463 -13.260091 0.421416
115.591553 -105.740463 -13.353341 0.568782
120.800897 -105.740463 -13.463755 0.613981
126.010241 -105.740463 -13.585262 0.553521
131.219585 -105.740463 -13.708342 0.416519
136.428929 -105.740463 -13.822018 0.243037
141.638273 -105.740463 -13.913111 0.070358
146.847617 -105.740463 -13.967957 -0.070849
152.056961 -105.740463 -13.979369 -0.156766
157.266304 -105.740463 -13.975467 -0.263958
162.475648 -105.740463 -13.898621 -0.181463
167.684992 -105.740463 -13.837729 -0.019918
172.894336 -105.740463 -13.807816 0.091006
-155.294330 -110.949807 -15.644937 -0.710560
-150.084986 -110.949807 -15.582807 -0.714049
-144.875642 -110.949807 -15.460783 -0.721914
-139.666298 -110.949807 -15.325244 -0.721589
-134.456954 -110.949807 -15.237269 -0.745986
-129.247611 -110.949807 -15.142922 -0.770977
-124.038267 -110.949807 -15.051275 -0.790130
-118.828923 -110.949807 -14.952052 -0.774410
-113.619579 -110.949807 -14.841674 -0.696786
-108.410235 -110.949807 -14.727322 -0.558348
-103.200891 -110.949807 -14.619154 -0.399716
-97.991547 -110.949807 -14.510848 -0.283504
-92.782203 -110.949807 -14.352599 -0.260156
-87.572859 -110.949807 -14.027602 -0.343129
-82.363515 -110.949807 -13.356469 -0.506331
-77.154171 -110.949807 -12.157279 -0.697347
-71.944828 -110.949807 -10.355724 -0.857123
-66.735484 -110.949807 -8.080835 -0.942578
-61.526140 -110.949807 -5.659894 -0.943898
-56.316796 -110.949807 -3.488320 -0.881509
-51.107452 -110.949807 -1.852784 -0.782062
-45.898108 -110.949807 -0.827462 -0.657854
-40.688764 -110.949807 -0.299633 -0.512688
-35.479420 -110.949807 -0.078529 -0.364671
-30.270076 -110.949807 0.001318 -0.253282
-25.060732 -110.949807 0.031971 -0.212221
-19.851388 -110.949807 0.032647 -0.224905
-14.642045 -110.949807 -0.022709 -0.205494
-9.432701 -110.949807 -0.160391 -0.042318
-4.223357 -110.949807 -0.360810 0.309074
0.985987 -110.949807 -0.547894 0.759892
6.195331 -110.949807 -0.634820 1.127985
11.404675 -110.949807 -0.587924 1.267364
16.614019 -110.949807 -0.445567 1.170897
21.823363 -110.949807 -0.258923 0.794244
27.032707 -110.949807 -0.127071 0.609145
32.242051 -110.949807 -0.069651 0.564420
37.451395 -110.949807 -0.133170 0.778940
42.660738 -110.949807 -0.440313 0.843540
47.870082 -110.949807 -1.309753 0.795230
53.079426 -110.949807 -2.702749 0.517856
58.288770 -110.949807 -4.742267 0.105120
63.498114 -110.949807 -7.177107 -0.340514
68.707458 -110.949807 -9.430126 -0.561758
73.916802 -110.949807 -11.179310 -0.565500
79.126146 -110.949807 -12.278276 -0.418750
84.335490 -110.949807 -12.832109 -0.241619
89.544834 -110.949807 -13.059492 -0.110782
94.754178 -110.949807 -13.150713 -0.018916
99.963521 -110.949807 -13.209280 0.085392
105.172865 -110.949807 -13.271811 0.228436
110.382209 -110.949807 -13.347472 0.381204
115.591553 -110.949807 -13.439222 0.487135
120.800897 -110.949807 -13.546436 0.508868
126.010241 -110.949807 -13.662240 0.447808
131.219585 -110.949807 -13.773577 0.330361
136.428929 -110.949807 -13.864692 0.187287
141.638273 -110.949807 -13.922938 0.046175
146.847617 -110.949807 -13.945162 -0.066189
152.056961 -110.949807 -13.940250 -0.123750
157.266304 -110.949807 -13.912614 -0.205557
162.475648 -110.949807 -13.896103 -0.079880
167.684992 -110.949807 -13.900859 0.116912
172.894336 -110.949807 -13.904184 0.242869
-155.294330 -116.159151 -15.618912 -0.711211
-150.084986 -116.159151 -15.549660 -0.700711
-144.875642 -116.159151 -15.414910 -0.685040
-139.666298 -116.159151 -15.267743 -0.668623
-134.456954 -116.159151 -15.171252 -0.702817
-129.247611 -116.159151 -15.068303 -0.730978
-124.038267 -116.159151 -14.969698 -0.755796
-118.828923 -116.159151 -14.865326 -0.746845
-113.619579 -116.159151 -14.751146 -0.677716
-108.410235 -116.159151 -14.632859 -0.547365
-103.200891 -116.159151 -14.516473 -0.388364
-97.991547 -116.159151 -14.383734 -0.254943
-92.782203 -116.159151 -14.158733 -0.200255
-87.572859 -116.159151 -13.687428 -0.255954
-82.363515 -116.159151 -12.766539 -0.418323
-77.154171 -116.159151 -11.242644 -0.642274
-71.944828 -116.159151 -9.140201 -0.851925
-66.735484 -116.159151 -6.717853 -0.973398
-61.526140 -116.159151 -4.380229 -0.972399
-56.316796 -116.159151 -2.489410 -0.864676
-51.107452 -116.159151 -1.210715 -0.690741
-45.898108 -116.159151 -0.492295 -0.484336
-40.688764 -116.159151 -0.159467 -0.267188
-35.479420 -116.159151 -0.029857 -0.066010
-30.270076 -116.159151 0.019959 0.081014
-25.060732 -116.159151 0.040341 0.148989
-19.851388 -116.159151 0.022329 0.165919
-14.642045 -116.159151 -0.070446 0.223832
-9.432701 -116.159151 -0.253258 0.428581
-4.223357 -116.159151 -0.480588 0.809768
0.985987 -116.159151 -0.656910 1.268770
6.195331 -116.159151 -0.702594 1.631229
11.404675 -116.159151 -0.612978 1.771679
16.614019 -116.159151 -0.449639 1.692086
21.823363 -116.159151 -0.236876 1.269018
27.032707 -116.159151 -0.111059 1.052196
32.242051 -116.159151 -0.065185 0.951182
37.451395 -116.159151 -0.144054 0.976771
42.660738 -116.159151 -0.474330 0.988310
47.870082 -116.159151 -1.465554 0.919207
53.079426 -116.159151 -2.877973 0.652882
58.288770 -116.159151 -4.940925 0.270369
63.498114 -116.159151 -7.380285 -0.108420
68.707458 -116.159151 -9.685580 -0.328713
73.916802 -116.159151 -11.437620 -0.346102
79.126146 -116.159151 -12.502995 -0.224854
84.335490 -116.159151 -13.018949 -0.079283
89.544834 -116.159151 -13.223789 0.018030
94.754178 -116.159151 -13.307905 0.073602
99.963521 -116.159151 -13.367084 0.135995
105.172865 -116.159151 -13.431560 0.231905
110.382209 -116.159151 -13.506722 0.338448
115.591553 -116.159151 -13.593325 0.409304
120.800897 -116.159151 -13.689655 0.417532
126.010241 -116.159151 -13.787547 0.370321
131.219585 -116.159151 -13.870882 0.290942
136.428929 -116.159151 -13.920967 0.197980
141.638273 -116.159151 -13.928029 0.104266
146.847617 -116.159151 -13.901308 0.028021
152.056961 -116.159151 -13.867463 -0.004168
157.266304 -116.159151 -13.799229 -0.066170
162.475648 -116.159151 -13.844262 0.080860
167.684992 -116.159151 -13.928332 0.289577
172.894336 -116.159151 -13.975306 0.416140
-155.294330 -121.368495 -15.539711 -0.715535
-150.084986 -121.368495 -15.469834 -0.700835
-144.875642 -121.368495 -15.335824 -0.675455
-139.666298 -121.368495 -15.192194 -0.648663
-134.456954 -121.368495 -15.097520 -0.680696
-129.247611 -121.368495 -14.996588 -0.705442
-124.038267 -121.368495 -14.901034 -0.728462
-118.828923 -121.368495 -14.801747 -0.719657
-113.619579 -121.368495 -14.693838 -0.653127
-108.410235 -121.368495 -14.578536 -0.525462
-103.200891 -121.368495 -14.451601 -0.362640
-97.991547 -121.368495 -14.275211 -0.213597
-92.782203 -121.368495 -13.943964 -0.137376
-87.572859 -121.368495 -13.276930 -0.185583
-82.363515 -121.368495 -12.075309 -0.376340
-77.154171 -121.368495 -10.247290 -0.668941
-71.944828 -121.368495 -7.925685 -0.966658
-66.735484 -121.368495 -5.467211 -1.162521
-61.526140 -121.368495 -3.298164 -1.199191
-56.316796 -121.368495 -1.708273 -1.091794
-51.107452 -121.368495 -0.745363 -0.897635
-45.898108 -121.368495 -0.266915 -0.669922
-40.688764 -121.368495 -0.071213 -0.439500
-35.479420 -121.368495 0.001084 -0.226977
-30.270076 -121.368495 0.033732 -0.053375
-25.060732 -121.368495 0.042707 0.073619
-19.851388 -121.368495 -0.001780 0.185546
-14.642045 -121.368495 -0.137377 0.354743
-9.432701 -121.368495 -0.359295 0.648179
-4.223357 -121.368495 -0.594466 1.059124
0.985987 -121.368495 -0.737250 1.481707
6.195331 -121.368495 -0.727582 1.770714
11.404675 -121.368495 -0.594164 1.844166
16.614019 -121.368495 -0.417230 1.728088
21.823363 -121.368495 0.000000 0.000000
27.032707 -121.368495 0.000000 0.000000
32.242051 -121.368495 0.000000 0.000000
37.451395 -121.368495 0.000000 0.000000
42.660738 -121.368495 0.000000 0.000000
47.870082 -121.368495 -1.615724 0.851451
53.079426 -121.368495 -3.085727 0.642228
58.288770 -121.368495 -5.203566 0.332211
63.498114 -121.368495 -7.677105 0.025831
68.707458 -121.368495 -9.990360 -0.155893
73.916802 -121.368495 -11.714519 -0.168654
79.126146 -121.368495 -12.737779 -0.071031
84.335490 -121.368495 -13.220882 0.038286
89.544834 -121.368495 -13.411271 0.100753
94.754178 -121.368495 -13.495398 0.126976
99.963521 -121.368495 -13.561470 0.161753
105.172865 -121.368495 -13.633871 0.228482
110.382209 -121.368495 -13.713680 0.306888
115.591553 -121.368495 -13.798011 0.358306
120.800897 -121.368495 -13.882436 0.364486
126.010241 -121.368495 -13.957074 0.338081
131.219585 -121.368495 -14.004924 0.300631
136.428929 -121.368495 -14.008136 0.260261
141.638273 -121.368495 -13.961389 0.214955
146.847617 -121.368495 -13.883296 0.172036
152.056961 -121.368495 -13.813293 0.155933
157.266304 -121.368495 -13.694553 0.104233
162.475648 -121.368495 -13.773811 0.244235
167.684992 -121.368495 -13.922474 0.437417
172.894336 -121.368495 -14.010131 0.549748
-155.294330 -126.577838 -15.433900 -0.713379
-150.084986 -126.577838 -15.366931 -0.709580
-144.875642 -126.577838 -15.240349 -0.697423
-139.666298 -126.577838 -15.107190 -0.672536
-134.456954 -126.577838 -15.020828 -0.689245
-129.247611 -126.577838 -14.929463 -0.703756
-124.038267 -126.577838 -14.846014 -0.715219
-118.828923 -126.577838 -14.762704 -0.696339
-113.619579 -126.577838 -14.672852 -0.622535
-108.410235 -126.577838 -14.569849 -0.489297
-103.200891 -126.577838 -14.432108 -0.319796
-97.991547 -126.577838 -14.192607 -0.163365
-92.782203 -126.577838 -13.712033 -0.089553
-87.572859 -126.577838 -12.795884 -0.170700
-82.363515 -126.577838 -11.284315 -0.442741
-77.154171 -126.577838 -9.182896 -0.861500
-71.944828 -126.577838 -6.736060 -1.300721
-66.735484 -126.577838 -4.355903 -1.615202
-61.526140 -126.577838 -2.429830 -1.725950
-56.316796 -126.577838 -1.143132 -1.653862
-51.107452 -126.577838 -0.441793 -1.478793
-45.898108 -126.577838 -0.133861 -1.272798
-40.688764 -126.577838 -0.022683 -1.066837
-35.479420 -126.577838 0.019247 -0.860871
-30.270076 -126.577838 0.041730 -0.645775
-25.060732 -126.577838 0.034605 -0.409727
-19.851388 -126.577838 -0.044694 -0.131982
-14.642045 -126.577838 -0.225846 0.212993
-9.432701 -126.577838 -0.477225 0.628034
-4.223357 -126.577838 -0.700634 1.062448
0.985987 -126.577838 -0.791355 1.416572
6.195331 -126.577838 -0.717572 1.595775
11.404675 -126.577838 -0.539629 1.573975
16.614019 -126.577838 -0.350260 1.403780
21.823363 -126.577838 -0.137190 0.858295
27.032707 -126.577838 -0.058779 0.623322
32.242051 -126.577838 -0.059863 0.499942
37.451395 -126.577838 -0.198894 0.489309
42.660738 -126.577838 -0.634516 0.528337
47.870082 -126.577838 -1.722765 0.636902
53.079426 -126.577838 -3.302717 0.506800
58.288770 -126.577838 -5.518985 0.296057
63.498114 -126.577838 -8.039143 0.085066
68.707458 -126.577838 -10.338889 -0.034614
73.916802 -126.577838 -12.012877 -0.034142
79.126146 -126.577838 -12.981269 0.036736
84.335490 -126.577838 -13.426279 0.103758
89.544834 -126.577838 -13.600057 0.130475
94.754178 -126.577838 -13.683343 0.135437
99.963521 -126.577838 -13.756969 0.159152
105.172865 -126.577838 -13.839359 0.218601
110.382209 -126.577838 -13.926359 0.292209
115.591553 -126.577838 -14.010401 0.344773
120.800897 -126.577838 -14.083972 0.362152
126.010241 -126.577838 -14.136709 0.358764
131.219585 -126.577838 -14.153914 0.354313
136.428929 -126.577838 -14.121638 0.351182
141.638273 -126.577838 -14.037947 0.339233
146.847617 -126.577838 -13.923650 0.318717
152.056961 -126.577838 -13.821394 0.310566
157.266304 -126.577838 -13.657567 0.267286
162.475648 -126.577838 -13.729067 0.383275
167.684992 -126.577838 -13.902313 0.539814
172.894336 -126.577838 -14.012975 0.627191
-155.294330 -131.787182 -15.326892 -0.696494
-150.084986 -131.787182 -15.262262 -0.718393
-144.875642 -131.787182 -15.141024 -0.742881
-139.666298 -131.787182 -15.015650 -0.733635
